60,0,40,-78,0.149080762299,"[45, 'TAYAK', 2011, array([ 0.25914953, -5.30954107, -0.11321443]), array([ 0.19507396, -0.98078853,  0.        ])]"
846,24,26,-54,0.149097701119,"[45, 'TAYAK', 55323, array([ 0.76016517, -3.16184015,  0.47080605]), array([ 0.19507396, -0.98078853,  0.        ])]"
989,26,42,-58,0.149101749261,"[45, 'TAYAK', 60621, array([ 0.37084934, -4.58446129,  0.43530064]), array([ 0.19507396, -0.98078853,  0.        ])]"
3501,168,70,-80,0.149106670995,"[45, 'TAYAK', 381510, array([ 0.78885279, -3.05179189, -0.43781274]), array([ 0.19507396, -0.98078853,  0.        ])]"
4006,176,52,-62,0.14915396472,"[45, 'TAYAK', 398619, array([ 0.26310157, -4.94492267,  0.20783186]), array([ 0.19507396, -0.98078853,  0.        ])]"
2970,44,78,-34,0.149160307042,"[45, 'TAYAK', 102933, array([ 0.18473008, -3.03222938, -0.19036021]), array([ 0.19507396, -0.98078853,  0.        ])]"
3374,168,52,-74,0.14921011593,"[45, 'TAYAK', 380613, array([ 0.28408581, -5.08948552, -0.25608467]), array([ 0.19507396, -0.98078853,  0.        ])]"
917,24,46,-60,0.149257945845,"[45, 'TAYAK', 56320, array([ 0.24989075, -4.8510678 ,  0.17527901]), array([ 0.19507396, -0.98078853,  0.        ])]"
3854,174,52,-50,0.149274817469,"[45, 'TAYAK', 394125, array([ 0.23525591, -4.36591962, -0.19517928]), array([ 0.19507396, -0.98078853,  0.        ])]"
3264,166,54,-78,0.149276397452,"[45, 'TAYAK', 376211, array([ 0.3510605 , -4.98913725, -0.4016156 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2295,40,60,-46,0.149301053958,"[45, 'TAYAK', 93027, array([ 0.19063892, -4.00158863,  0.0525495 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
3855,174,54,-82,0.149336798865,"[45, 'TAYAK', 394209, array([ 0.35377917, -5.12829051,  0.40195216]), array([ 0.19507396, -0.98078853,  0.        ])]"
4184,178,56,-70,0.149361272891,"[45, 'TAYAK', 403315, array([ 0.39777552, -4.88559095,  0.46908423]), array([ 0.19507396, -0.98078853,  0.        ])]"
312,8,36,-64,0.149368011036,"[45, 'TAYAK', 19818, array([ 0.46443825, -4.72469515, -0.53685159]), array([ 0.19507396, -0.98078853,  0.        ])]"
457,12,42,-70,0.149372093422,"[45, 'TAYAK', 29115, array([ 0.25257878, -5.15603906,  0.12583793]), array([ 0.19507396, -0.98078853,  0.        ])]"
845,24,24,-44,0.149399462399,"[45, 'TAYAK', 55228, array([ 0.84289804, -2.66017854, -0.28205837]), array([ 0.19507396, -0.98078853,  0.        ])]"
3390,168,54,-70,0.149417960193,"[45, 'TAYAK', 380715, array([ 0.3398408 , -4.83326026, -0.3899604 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
745,20,42,-64,0.149483892882,"[45, 'TAYAK', 47118, array([ 0.30766913, -4.87711007,  0.33177729]), array([ 0.19507396, -0.98078853,  0.        ])]"
3708,172,56,-94,0.149493573061,"[45, 'TAYAK', 389803, array([ 0.41881941, -4.90306671,  0.49478446]), array([ 0.19507396, -0.98078853,  0.        ])]"
49,0,34,-72,0.149529475165,"[45, 'TAYAK', 1714, array([ 0.46768954, -4.77115914, -0.54200138]), array([ 0.19507396, -0.98078853,  0.        ])]"
756,22,22,-54,0.149550219476,"[45, 'TAYAK', 50623, array([ 0.83173662, -2.69941878,  0.30922615]), array([ 0.19507396, -0.98078853,  0.        ])]"
1188,30,44,-54,0.149552301869,"[45, 'TAYAK', 69723, array([ 0.37093248, -4.44829772,  0.43891577]), array([ 0.19507396, -0.98078853,  0.        ])]"
55,0,38,-82,0.149553213598,"[45, 'TAYAK', 1909, array([ 0.30597921, -5.2012234 ,  0.30691278]), array([ 0.19507396, -0.98078853,  0.        ])]"
678,20,20,-52,0.14956663257,"[45, 'TAYAK', 46024, array([ 0.87020072, -2.42009665, -0.03789869]), array([ 0.19507396, -0.98078853,  0.        ])]"
4162,178,52,-52,0.14957208841,"[45, 'TAYAK', 403124, array([ 0.23905464, -4.62528331,  0.17616667]), array([ 0.19507396, -0.98078853,  0.        ])]"
1534,34,80,12,0.149651178225,"[45, 'TAYAK', 80556, array([ 0.78081595, -2.23369636,  0.1259397 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
4098,176,64,-84,0.149653146624,"[45, 'TAYAK', 399208, array([ 0.64720569, -4.02726317,  0.59580514]), array([ 0.19507396, -0.98078853,  0.        ])]"
80,2,24,-68,0.149685319571,"[45, 'TAYAK', 5716, array([ 0.73910109, -3.49438703, -0.53688172]), array([ 0.19507396, -0.98078853,  0.        ])]"
1809,38,32,-26,0.149700345489,"[45, 'TAYAK', 87137, array([ 0.85387285, -2.39403113, -0.08131513]), array([ 0.19507396, -0.98078853,  0.        ])]"
254,6,40,-70,0.149724831341,"[45, 'TAYAK', 15515, array([ 0.30904754, -5.15002367, -0.32001679]), array([ 0.19507396, -0.98078853,  0.        ])]"
2821,44,50,-22,0.14975399969,"[45, 'TAYAK', 101539, array([ 0.69068451, -2.88603776,  0.43254019]), array([ 0.19507396, -0.98078853,  0.        ])]"
2832,44,52,-12,0.149772411712,"[45, 'TAYAK', 101644, array([ 0.78533133, -2.41991378,  0.23760676]), array([ 0.19507396, -0.98078853,  0.        ])]"
708,20,32,-62,0.149778459888,"[45, 'TAYAK', 46619, array([ 0.58196913, -4.08790155,  0.57942732]), array([ 0.19507396, -0.98078853,  0.        ])]"
3508,170,52,-94,0.149807864752,"[45, 'TAYAK', 385103, array([ 0.29286384, -5.25638687,  0.27230748]), array([ 0.19507396, -0.98078853,  0.        ])]"
3668,170,72,-92,0.149812874713,"[45, 'TAYAK', 386104, array([ 0.83763961, -2.74397071,  0.32205285]), array([ 0.19507396, -0.98078853,  0.        ])]"
1696,36,54,-24,0.149823071953,"[45, 'TAYAK', 83738, array([ 0.61185047, -3.41480641, -0.5194118 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
755,20,46,-60,0.149827331815,"[45, 'TAYAK', 47320, array([ 0.24872133, -4.97190993, -0.16040635]), array([ 0.19507396, -0.98078853,  0.        ])]"
4200,178,58,-74,0.149866466786,"[45, 'TAYAK', 403413, array([ 0.46446778, -4.74450564,  0.54059741]), array([ 0.19507396, -0.98078853,  0.        ])]"
3071,48,80,-32,0.149872936406,"[45, 'TAYAK', 112034, array([ 0.19855085, -2.73268056,  0.23258345]), array([ 0.19507396, -0.98078853,  0.        ])]"
94,2,28,-68,0.149873425026,"[45, 'TAYAK', 5916, array([ 0.64543094, -4.02827359, -0.59635975]), array([ 0.19507396, -0.98078853,  0.        ])]"
3105,160,72,-98,0.149944508467,"[45, 'TAYAK', 363601, array([ 0.83219378, -2.8069426 , -0.34903306]), array([ 0.19507396, -0.98078853,  0.        ])]"
3345,166,68,-82,0.149986209045,"[45, 'TAYAK', 376909, array([ 0.74619073, -3.35943271, -0.51426409]), array([ 0.19507396, -0.98078853,  0.        ])]"
4157,176,72,-66,0.150028726811,"[45, 'TAYAK', 399617, array([ 0.79421751, -2.81419835, -0.37587825]), array([ 0.19507396, -0.98078853,  0.        ])]"
3675,172,52,-84,0.150037186759,"[45, 'TAYAK', 389608, array([ 0.29172922, -5.28128137,  0.27019753]), array([ 0.19507396, -0.98078853,  0.        ])]"
59,0,40,-80,0.150037429452,"[45, 'TAYAK', 2010, array([ 0.25005444, -5.32279198,  0.07451469]), array([ 0.19507396, -0.98078853,  0.        ])]"
2159,40,38,-20,0.150053320367,"[45, 'TAYAK', 91940, array([ 0.83966601, -2.42310268, -0.15626011]), array([ 0.19507396, -0.98078853,  0.        ])]"
1125,30,28,-46,0.15006362501,"[45, 'TAYAK', 68927, array([ 0.7709723 , -3.0234304 ,  0.44074703]), array([ 0.19507396, -0.98078853,  0.        ])]"
3242,164,74,-96,0.150065859141,"[45, 'TAYAK', 372702, array([ 0.87332059, -2.42367143, -0.0332362 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
3984,174,68,-64,0.15007406096,"[45, 'TAYAK', 394918, array([ 0.70102599, -3.31384368, -0.51048832]), array([ 0.19507396, -0.98078853,  0.        ])]"
922,24,46,-50,0.150081406253,"[45, 'TAYAK', 56325, array([ 0.37602649, -4.62196188, -0.44870903]), array([ 0.19507396, -0.98078853,  0.        ])]"
390,10,42,-68,0.150092507588,"[45, 'TAYAK', 24616, array([ 0.26882758, -5.16916956, -0.21327449]), array([ 0.19507396, -0.98078853,  0.        ])]"
3290,166,58,-76,0.150151527395,"[45, 'TAYAK', 376412, array([ 0.4697398 , -4.57319265, -0.54165102]), array([ 0.19507396, -0.98078853,  0.        ])]"
3169,164,54,-86,0.150185423555,"[45, 'TAYAK', 371707, array([ 0.35636322, -5.08854055, -0.4156469 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
1587,36,36,-40,0.150186177348,"[45, 'TAYAK', 82830, array([ 0.68393084, -3.33120008,  0.51417396]), array([ 0.19507396, -0.98078853,  0.        ])]"
738,20,40,-64,0.150187043488,"[45, 'TAYAK', 47018, array([ 0.36077974, -4.76670436,  0.4288463 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
4170,178,54,-64,0.150222014686,"[45, 'TAYAK', 403218, array([ 0.3255263 , -4.92226505,  0.37055825]), array([ 0.19507396, -0.98078853,  0.        ])]"
1225,30,52,-46,0.15022611389,"[45, 'TAYAK', 70127, array([ 0.31823781, -4.45567257, -0.37384683]), array([ 0.19507396, -0.98078853,  0.        ])]"
2784,42,80,-30,0.150226338962,"[45, 'TAYAK', 98535, array([ 0.22466366, -3.01639122, -0.26653706]), array([ 0.19507396, -0.98078853,  0.        ])]"
923,24,48,-58,0.150274854744,"[45, 'TAYAK', 56421, array([ 0.22723168, -4.86908944, -0.0643379 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
3909,174,58,-52,0.150284122493,"[45, 'TAYAK', 394424, array([ 0.40186896, -4.06731771, -0.46899118]), array([ 0.19507396, -0.98078853,  0.        ])]"
2506,42,38,-24,0.150285605185,"[45, 'TAYAK', 96438, array([ 0.80680097, -2.54931034,  0.27483264]), array([ 0.19507396, -0.98078853,  0.        ])]"
764,22,24,-46,0.150323748058,"[45, 'TAYAK', 50727, array([ 0.83290158, -2.75496384, -0.33187572]), array([ 0.19507396, -0.98078853,  0.        ])]"
1012,26,48,-58,0.150357283809,"[45, 'TAYAK', 60921, array([ 0.227805  , -4.8019442 ,  0.09980371]), array([ 0.19507396, -0.98078853,  0.        ])]"
3020,46,70,-28,0.150363556298,"[45, 'TAYAK', 107036, array([ 0.36072003, -3.11886199,  0.3999404 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
251,6,40,-76,0.15039814289,"[45, 'TAYAK', 15512, array([ 0.26987812, -5.21602273,  0.21618042]), array([ 0.19507396, -0.98078853,  0.        ])]"
2818,44,48,-20,0.150404102314,"[45, 'TAYAK', 101440, array([ 0.73726127, -2.72003885,  0.38013766]), array([ 0.19507396, -0.98078853,  0.        ])]"
2508,42,38,-20,0.150422001537,"[45, 'TAYAK', 96440, array([ 0.84082276, -2.35063214,  0.07778408]), array([ 0.19507396, -0.98078853,  0.        ])]"
188,6,18,-72,0.150432195875,"[45, 'TAYAK', 14414, array([ 0.85339676, -2.58981277,  0.24127853]), array([ 0.19507396, -0.98078853,  0.        ])]"
1683,36,54,-50,0.150442295053,"[45, 'TAYAK', 83725, array([ 0.22299401, -4.31809   ,  0.17816651]), array([ 0.19507396, -0.98078853,  0.        ])]"
4314,178,74,-66,0.150446451912,"[45, 'TAYAK', 404217, array([ 0.83226618, -2.56159021, -0.25334298]), array([ 0.19507396, -0.98078853,  0.        ])]"
562,16,30,-52,0.150498878728,"[45, 'TAYAK', 37524, array([ 0.69120941, -3.71952659, -0.57167817]), array([ 0.19507396, -0.98078853,  0.        ])]"
2984,44,80,-20,0.150499235039,"[45, 'TAYAK', 103040, array([ 0.37203435, -2.85756987,  0.39119958]), array([ 0.19507396, -0.98078853,  0.        ])]"
2930,44,70,-40,0.15053689834,"[45, 'TAYAK', 102530, array([ 0.16747843, -3.42102554, -0.10485429]), array([ 0.19507396, -0.98078853,  0.        ])]"
3524,170,54,-100,0.150561408759,"[45, 'TAYAK', 385200, array([ 0.35274527, -5.0171338 ,  0.41548664]), array([ 0.19507396, -0.98078853,  0.        ])]"
440,12,34,-58,0.150578679908,"[45, 'TAYAK', 28721, array([ 0.56014979, -4.34959047, -0.59265194]), array([ 0.19507396, -0.98078853,  0.        ])]"
964,26,36,-56,0.150583743332,"[45, 'TAYAK', 60322, array([ 0.53318456, -4.15111891,  0.56488897]), array([ 0.19507396, -0.98078853,  0.        ])]"
2889,44,62,-14,0.150633777208,"[45, 'TAYAK', 102143, array([ 0.65862095, -2.75258448,  0.41519981]), array([ 0.19507396, -0.98078853,  0.        ])]"
3277,166,56,-76,0.150634179286,"[45, 'TAYAK', 376312, array([ 0.40985341, -4.77022729, -0.49222892]), array([ 0.19507396, -0.98078853,  0.        ])]"
3842,174,52,-74,0.150641569783,"[45, 'TAYAK', 394113, array([ 0.28284605, -5.19752167,  0.26335415]), array([ 0.19507396, -0.98078853,  0.        ])]"
1244,30,88,18,0.150642463995,"[45, 'TAYAK', 71959, array([ 0.75320017, -2.3951918 ,  0.26429254]), array([ 0.19507396, -0.98078853,  0.        ])]"
1356,32,54,-50,0.150650442619,"[45, 'TAYAK', 74725, array([ 0.22141427, -4.49035496, -0.14749408]), array([ 0.19507396, -0.98078853,  0.        ])]"
814,22,40,-62,0.150666278454,"[45, 'TAYAK', 51519, array([ 0.3794448 , -4.67541197,  0.45709627]), array([ 0.19507396, -0.98078853,  0.        ])]"
2875,44,62,-42,0.150705039832,"[45, 'TAYAK', 102129, array([ 0.23023846, -3.6827666 ,  0.25639414]), array([ 0.19507396, -0.98078853,  0.        ])]"
3021,46,72,-40,0.150706028742,"[45, 'TAYAK', 107130, array([ 0.14858138, -3.23179075, -0.03166571]), array([ 0.19507396, -0.98078853,  0.        ])]"
1720,36,60,-34,0.150785198587,"[45, 'TAYAK', 84033, array([ 0.38399744, -3.88149933, -0.45059879]), array([ 0.19507396, -0.98078853,  0.        ])]"
3811,172,66,-66,0.150813253974,"[45, 'TAYAK', 390317, array([ 0.66111646, -3.55616723, -0.54776705]), array([ 0.19507396, -0.98078853,  0.        ])]"
1719,36,60,-36,0.150827773759,"[45, 'TAYAK', 84032, array([ 0.35203577, -3.94490225, -0.42209061]), array([ 0.19507396, -0.98078853,  0.        ])]"
662,18,40,-66,0.150837799118,"[45, 'TAYAK', 42517, array([ 0.34280666, -4.85139922,  0.40686611]), array([ 0.19507396, -0.98078853,  0.        ])]"
1513,34,56,-48,0.150872821354,"[45, 'TAYAK', 79326, array([ 0.21855829, -4.36224832, -0.16213954]), array([ 0.19507396, -0.98078853,  0.        ])]"
3727,172,56,-56,0.150899812942,"[45, 'TAYAK', 389822, array([ 0.36263238, -4.30764592, -0.43790176]), array([ 0.19507396, -0.98078853,  0.        ])]"
599,16,44,-66,0.15091119564,"[45, 'TAYAK', 38217, array([ 0.23320896, -5.10187633,  0.04513111]), array([ 0.19507396, -0.98078853,  0.        ])]"
3890,174,56,-50,0.150913746417,"[45, 'TAYAK', 394325, array([ 0.34153527, -4.12682259, -0.41287831]), array([ 0.19507396, -0.98078853,  0.        ])]"
3543,170,54,-62,0.150920638842,"[45, 'TAYAK', 385219, array([ 0.3229675 , -4.6226195 , -0.38273428]), array([ 0.19507396, -0.98078853,  0.        ])]"
601,16,44,-62,0.150938046364,"[45, 'TAYAK', 38219, array([ 0.27477819, -5.03781672, -0.26145436]), array([ 0.19507396, -0.98078853,  0.        ])]"
3523,170,52,-64,0.150948774911,"[45, 'TAYAK', 385118, array([ 0.26823476, -4.83369401, -0.26333972]), array([ 0.19507396, -0.98078853,  0.        ])]"
201,6,22,-64,0.150949300429,"[45, 'TAYAK', 14618, array([ 0.79406336, -3.10874147, -0.45583339]), array([ 0.19507396, -0.98078853,  0.        ])]"
3161,164,52,-92,0.150951634181,"[45, 'TAYAK', 371604, array([ 0.29290001, -5.28384586, -0.28708202]), array([ 0.19507396, -0.98078853,  0.        ])]"
3252,166,52,-82,0.150953385549,"[45, 'TAYAK', 376109, array([ 0.29090968, -5.21355694, -0.28823718]), array([ 0.19507396, -0.98078853,  0.        ])]"
3452,168,62,-72,0.150955963739,"[45, 'TAYAK', 381114, array([ 0.57537217, -4.07881583, -0.58124471]), array([ 0.19507396, -0.98078853,  0.        ])]"
2176,40,44,-36,0.151006060085,"[45, 'TAYAK', 92232, array([ 0.59766583, -3.47461277,  0.52841125]), array([ 0.19507396, -0.98078853,  0.        ])]"
4158,176,74,-78,0.151010769949,"[45, 'TAYAK', 399711, array([ 0.86439813, -2.49336474,  0.16619485]), array([ 0.19507396, -0.98078853,  0.        ])]"
547,16,26,-52,0.15102469041,"[45, 'TAYAK', 37324, array([ 0.76805833, -3.26341967, -0.49636592]), array([ 0.19507396, -0.98078853,  0.        ])]"
1395,34,28,-32,0.151060870524,"[45, 'TAYAK', 77934, array([ 0.85793487, -2.43608003, -0.13162894]), array([ 0.19507396, -0.98078853,  0.        ])]"
3241,164,74,-98,0.151069165465,"[45, 'TAYAK', 372701, array([ 0.87124989, -2.42589457,  0.07225717]), array([ 0.19507396, -0.98078853,  0.        ])]"
2337,40,64,-42,0.151098678329,"[45, 'TAYAK', 93229, array([ 0.20188396, -3.84578035, -0.17837919]), array([ 0.19507396, -0.98078853,  0.        ])]"
3927,174,60,-54,0.151111215807,"[45, 'TAYAK', 394523, array([ 0.46215901, -3.9746642 , -0.51489765]), array([ 0.19507396, -0.98078853,  0.        ])]"
3689,172,52,-56,0.151117642502,"[45, 'TAYAK', 389622, array([ 0.25079719, -4.57383323, -0.24338009]), array([ 0.19507396, -0.98078853,  0.        ])]"
1151,30,34,-34,0.151140697525,"[45, 'TAYAK', 69233, array([ 0.76487035, -3.13207285, -0.47042157]), array([ 0.19507396, -0.98078853,  0.        ])]"
1169,30,38,-34,0.151150344848,"[45, 'TAYAK', 69433, array([ 0.70738722, -3.42021053, -0.53128358]), array([ 0.19507396, -0.98078853,  0.        ])]"
2688,42,66,-42,0.151151036075,"[45, 'TAYAK', 97829, array([ 0.17820536, -3.68957125, -0.11259338]), array([ 0.19507396, -0.98078853,  0.        ])]"
456,12,40,-62,0.151153343129,"[45, 'TAYAK', 29019, array([ 0.37715129, -4.91225988, -0.45709501]), array([ 0.19507396, -0.98078853,  0.        ])]"
929,26,24,-42,0.151157928931,"[45, 'TAYAK', 59729, array([ 0.85283287, -2.56124005, -0.23020929]), array([ 0.19507396, -0.98078853,  0.        ])]"
4234,178,62,-78,0.151161958638,"[45, 'TAYAK', 403611, array([ 0.58513204, -4.3123652 ,  0.60522893]), array([ 0.19507396, -0.98078853,  0.        ])]"
3354,166,70,-84,0.151189448755,"[45, 'TAYAK', 377008, array([ 0.79341096, -3.0583977 , -0.44496813]), array([ 0.19507396, -0.98078853,  0.        ])]"
391,12,18,-62,0.151241616959,"[45, 'TAYAK', 27919, array([ 0.87324605, -2.41051384, -0.0054365 ]), array([ 0.19507396, -0.98078853,  0.        ])]"
2137,38,86,-4,0.151254454786,"[45, 'TAYAK', 89848, array([ 0.52301364, -2.77913347,  0.43001616]), array([ 0.19507396, -0.98078853,  0.        ])]"
340,10,26,-72,0.151281804733,"[45, 'TAYAK', 23814, array([ 0.68081238, -3.7369429 ,  0.57573725]), array([ 0.19507396, -0.98078853,  0.        ])]"
3066,48,78,-38,0.15130050252,"[45, 'TAYAK', 111931, array([ 0.12809359, -2.83085678, -0.02132628]), array([ 0.19507396, -0.98078853,  0.        ])]"
4005,176,52,-64,0.151329048163,"[45, 'TAYAK', 398618, array([ 0.26663446, -5.00627465,  0.24748248]), array([ 0.19507396, -0.98078853,  0.        ])]"
4114,176,66,-84,0.15134087531,"[45, 'TAYAK', 399308, array([ 0.69847691, -3.74463514,  0.57911289]), array([ 0.19507396, -0.98078853,  0.        ])]"
1020,28,26,-48,0.151376025835,"[45, 'TAYAK', 64326, array([ 0.7926016 , -2.91590481,  0.40982631]), array([ 0.19507396, -0.98078853,  0.        ])]"
1989,38,64,-36,0.151380524491,"[45, 'TAYAK', 88732, array([ 0.29973941, -3.81058433, -0.36519487]), array([ 0.19507396, -0.98078853,  0.        ])]"
185,4,38,-70,0.151385739054,"[45, 'TAYAK', 10915, array([ 0.36580172, -5.0402254 , -0.44194996]), array([ 0.19507396, -0.98078853,  0.        ])]"
191,6,20,-74,0.151408503202,"[45, 'TAYAK', 14513, array([ 0.8109328 , -2.93072125,  0.40506473]), array([ 0.19507396, -0.98078853,  0.        ])]"
300,8,32,-62,0.151428387956,"[45, 'TAYAK', 19619, array([ 0.57932477, -4.30590392, -0.60329888]), array([ 0.19507396, -0.98078853,  0.        ])]"
2256,40,56,-46,0.151485946422,"[45, 'TAYAK', 92827, array([ 0.25296919, -4.0423228 ,  0.28878619]), array([ 0.19507396, -0.98078853,  0.        ])]"
1482,34,68,-36,0.000642474786344,"[35, 'Combined', 79932, array([  6.31432087e-01,  -3.17426510e+00,   2.07761033e-03]), array([ 0.19507396, -0.98078853,  0.        ])]"
3536,178,50,-66,0.00400316629503,"[35, 'Combined', 403017, array([ 0.71078045, -3.64136195, -0.00678901]), array([ 0.19507396, -0.98078853,  0.        ])]"
1751,36,76,-30,0.0057224035833,"[35, 'Combined', 84835, array([ 0.60937935, -3.02443923, -0.01589565]), array([ 0.19507396, -0.98078853,  0.        ])]"
1204,30,60,-42,0.00585123645153,"[35, 'Combined', 70529, array([ 0.66925424, -3.29423102, -0.01403698]), array([ 0.19507396, -0.98078853,  0.        ])]"
3189,174,50,-76,0.00635737022411,"[35, 'Combined', 394012, array([ 0.7355797 , -3.61940143,  0.01772725]), array([ 0.19507396, -0.98078853,  0.        ])]"
500,14,46,-62,0.0063621149767,"[35, 'Combined', 33819, array([ 0.71745956, -3.56947447,  0.02196196]), array([ 0.19507396, -0.98078853,  0.        ])]"
351,10,44,-66,0.00685101493605,"[35, 'Combined', 24717, array([  7.32189950e-01,  -3.55390872e+00,   7.25823355e-04]), array([ 0.19507396, -0.98078853,  0.        ])]"
3009,172,50,-80,0.00688007678841,"[35, 'Combined', 389510, array([ 0.74192786, -3.60662535, -0.00775965]), array([ 0.19507396, -0.98078853,  0.        ])]"
1333,32,64,-40,0.00718355895706,"[35, 'Combined', 75230, array([ 0.6347774 , -3.30388475, -0.01017892]), array([ 0.19507396, -0.98078853,  0.        ])]"
